-1.000000,-0.000332,-0.041117,-0.003260,-0.035635
-1.000000,-0.000332,-0.041117,-0.003260,-0.035635
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-0.051855,-1.588897,-0.490135,-4.277096, 
0,-0.051954,-1.593328,-0.491050,-4.280062, 
0,-0.051909,-1.593664,-0.490725,-4.282764, 
0,-0.052122,-1.600841,-0.491896,-4.285405, 
0,-0.051755,-1.603104,-0.493002,-4.287555, 
0,-0.051574,-1.603206,-0.493102,-4.290273, 
0,-0.052608,-1.595137,-0.493639,-4.294206, 
0,-0.052024,-1.597519,-0.492197,-4.296492, 
0,-0.052007,-1.607381,-0.492625,-4.299080, 
0,-0.052129,-1.610659,-0.493144,-4.301351, 
0,-0.052719,-1.617549,-0.493557,-4.304671, 
0,-0.051861,-1.610064,-0.493674,-4.305888, 
0,-0.052099,-1.609776,-0.494626,-4.309670, 
0,-0.052211,-1.605318,-0.494905,-4.313102, 
0,-0.052703,-1.603696,-0.495730,-4.316816, 
0,-0.051515,-1.594759,-0.495371,-4.318006, 
0,-0.053015,-1.600423,-0.496729,-4.322537, 
0,-0.051267,-1.595511,-0.495965,-4.322854, 
0,-0.051903,-1.595747,-0.497768,-4.326594, 
0,-0.053711,-1.596281,-0.498833,-4.332102, 
0,-0.051341,-1.602159,-0.495951,-4.330697, 
0,-0.049773,-1.598667,-0.495468,-4.331340, 
0,-0.065634,-1.619358,-0.509791,-4.359379, 
0,-0.047533,-1.592414,-0.494335,-4.335002, 
0,-0.047717,-1.596013,-0.494547,-4.337842, 
0,-0.052517,-1.604222,-0.498233,-4.347461, 
0,-0.046932,-1.593848,-0.493648,-4.341332, 
0,-0.049558,-1.605244,-0.496399,-4.347577, 
0,-0.056248,-1.627996,-0.503734,-4.360631, 
0,-0.049751,-1.611458,-0.499695,-4.354080, 
0,-0.049515,-1.605232,-0.499387,-4.356098, 
0,-0.051734,-1.609918,-0.501299,-4.361218, 
0,-0.055799,-1.620150,-0.505520,-4.368887, 
0,-0.056320,-1.622658,-0.507171,-4.372929, 
0,-0.070048,-1.647067,-0.518969,-4.396809, 
0,-0.070942,-1.650476,-0.520167,-4.401255, 
0,-0.090807,-1.671427,-0.539040,-4.433755, 
0,-0.054223,-1.617606,-0.507718,-4.385882, 
0,-0.050975,-1.612736,-0.504502,-4.380509, 
0,-0.052450,-1.613871,-0.506660,-4.384440, 
0,-0.051767,-1.610054,-0.506859,-4.385337, 
0,-0.048079,-1.611590,-0.502674,-4.381051, 
3,-0.041376,-1.602305,-0.498829,-4.376608,"Analyte Added"
0,-0.054390,-1.630108,-0.508439,-4.395500, 
0,-0.055673,-1.624191,-0.510164,-4.399680, 
0,-0.062544,-1.623978,-0.513888,-4.405747, 
0,-0.032487,-1.602257,-0.498425,-4.383874, 
0,-0.050705,-1.735837,-0.505091,-4.419969, 
0,-0.037375,-1.764783,-0.494885,-4.404950, 
0,-0.048640,-1.795849,-0.505320,-4.429105, 
0,-0.052386,-1.799030,-0.508280,-4.442318, 
0,-0.058796,-1.799583,-0.512589,-4.460437, 
0,-0.055268,-1.814850,-0.509750,-4.463551, 
0,-0.051982,-1.842986,-0.507987,-4.466652, 
0,-0.064003,-1.932117,-0.517202,-4.493104, 
0,-0.049905,-1.970573,-0.505988,-4.477734, 
0,-0.051348,-1.987135,-0.508870,-4.486089, 
0,-0.076391,-2.038282,-0.530372,-4.531226, 
0,-0.029066,-1.987378,-0.490369,-4.465783, 
0,-0.049317,-2.042945,-0.506954,-4.504712, 
0,-0.054985,-2.061801,-0.512248,-4.518944, 
0,-0.057794,-2.096308,-0.514712,-4.531944, 
0,-0.056099,-2.128628,-0.513078,-4.536477, 
0,-0.055493,-2.131413,-0.513993,-4.542729, 
0,-0.055253,-2.136151,-0.514318,-4.548861, 
0,-0.055460,-2.163544,-0.514345,-4.556590, 
0,-0.056296,-2.167169,-0.515290,-4.564770, 
0,-0.058358,-2.172722,-0.517611,-4.575049, 
0,-0.055645,-2.173339,-0.515904,-4.577943, 
0,-0.055147,-2.198152,-0.514747,-4.583974, 
0,-0.055518,-2.211508,-0.515589,-4.591238, 
0,-0.056545,-2.207234,-0.517658,-4.599590, 
0,-0.056037,-2.204327,-0.518066,-4.604264, 
0,-0.056107,-2.211911,-0.518189,-4.610486, 
0,-0.056600,-2.223106,-0.520081,-4.614608, 
0,-0.056564,-2.230695,-0.520700,-4.619655, 
0,-0.058678,-2.237800,-0.522463,-4.630298, 
0,-0.054235,-2.229701,-0.519280,-4.628927, 
0,-0.056279,-2.231578,-0.521578,-4.638555, 
0,-0.056685,-2.245708,-0.522103,-4.645049, 
0,-0.056678,-2.248848,-0.522775,-4.650561, 
0,-0.056724,-2.255284,-0.523214,-4.655243, 
0,-0.056933,-2.269769,-0.523644,-4.660582, 
0,-0.056882,-2.280819,-0.524628,-4.666361, 
0,-0.056815,-2.278114,-0.524545,-4.672598, 
0,-0.057005,-2.292264,-0.524001,-4.678315, 
0,-0.057153,-2.309040,-0.524915,-4.684737, 
0,-0.057066,-2.305982,-0.525784,-4.689388, 
0,-0.057043,-2.309486,-0.524769,-4.694254, 
0,-0.057282,-2.313348,-0.524868,-4.700144, 
