-1.000000,-0.002327,-0.018892,-0.001960,-0.009596
-1.000000,-0.002327,-0.018892,-0.001960,-0.009596
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
-1.000000,0.000000,0.000000,0.000000,0.000000
0,-1.979035,-0.784453,-0.266659,-4.197386, 
0,-1.978814,-0.785055,-0.267151,-4.198966, 
0,-1.981792,-0.787233,-0.270227,-4.204435, 
0,-1.982008,-0.783979,-0.269048,-4.202999, 
0,-1.979762,-0.781824,-0.267826,-4.201551, 
0,-1.992498,-0.804605,-0.279702,-4.223746, 
0,-1.995862,-0.808800,-0.282753,-4.230868, 
0,-1.975176,-0.773934,-0.264696,-4.198126, 
0,-1.981415,-0.787111,-0.270832,-4.210779, 
0,-1.961830,-0.748720,-0.252534,-4.174786, 
0,-2.002467,-0.811775,-0.286340,-4.234835, 
0,-2.005079,-0.814010,-0.292427,-4.246050, 
0,-1.981671,-0.780701,-0.270848,-4.211408, 
0,-1.976741,-0.779077,-0.270161,-4.210180, 
0,-1.974308,-0.784094,-0.269911,-4.214981, 
2,-1.961627,-0.758231,-0.257539,-4.190151,"Interferent"
0,-1.987938,-0.797886,-0.277803,-4.227501, 
0,-1.985847,-0.793263,-0.277360,-4.228418, 
0,-1.973842,-0.769737,-0.267122,-4.200998, 
0,-1.963062,-0.795961,-0.254905,-4.186602, 
0,-1.973929,-0.831312,-0.263288,-4.201396, 
0,-1.982538,-0.848279,-0.270877,-4.219350, 
0,-1.989479,-0.867569,-0.278141,-4.236158, 
0,-1.990823,-0.876392,-0.281294,-4.242359, 
0,-1.978196,-0.864002,-0.271125,-4.225240, 
0,-1.974044,-0.867274,-0.266831,-4.222061, 
0,-1.973626,-0.881088,-0.267477,-4.227174, 
0,-1.978000,-0.908918,-0.271506,-4.235584, 
0,-1.981116,-0.937418,-0.274987,-4.242861, 
0,-1.984796,-0.954588,-0.275867,-4.247921, 
0,-1.984933,-0.967625,-0.275400,-4.245197, 
0,-1.981427,-0.981364,-0.276098,-4.250841, 
0,-1.979998,-0.996283,-0.277760,-4.258741, 
0,-1.990776,-1.018398,-0.285448,-4.275541, 
0,-1.977086,-1.004294,-0.273792,-4.256465, 
0,-1.982303,-1.025261,-0.279853,-4.270770, 
0,-1.985413,-1.035528,-0.281338,-4.275804, 
0,-1.985077,-1.043196,-0.280978,-4.276780, 
0,-1.981860,-1.050904,-0.282054,-4.278191, 
0,-1.982909,-1.058727,-0.282938,-4.281081, 
0,-1.987732,-1.063703,-0.282622,-4.284430, 
0,-1.988351,-1.068994,-0.282856,-4.285468, 
0,-1.986450,-1.075069,-0.283508,-4.285121, 
0,-1.983658,-1.081312,-0.283930,-4.287586, 
0,-1.983489,-1.085643,-0.282821,-4.289453, 
0,-1.984864,-1.089819,-0.282558,-4.289618, 
0,-1.985586,-1.095144,-0.283824,-4.291550, 
0,-1.985910,-1.098484,-0.283015,-4.294013, 
0,-1.986984,-1.102802,-0.282963,-4.297748, 
0,-1.985854,-1.107029,-0.282813,-4.298852, 
0,-1.985174,-1.111662,-0.282962,-4.301730, 
0,-1.984478,-1.116432,-0.283001,-4.302757, 
0,-1.984209,-1.120063,-0.284397,-4.302417, 
0,-1.983118,-1.123732,-0.286311,-4.304511, 
0,-1.985020,-1.125607,-0.285611,-4.306865, 
0,-1.984734,-1.128318,-0.285255,-4.307931, 
0,-1.987604,-1.128839,-0.285960,-4.310793, 
0,-1.989088,-1.129227,-0.285839,-4.313208, 
0,-1.985930,-1.131519,-0.285118,-4.312950, 
0,-1.986309,-1.133873,-0.285774,-4.312326, 
0,-1.988330,-1.134894,-0.286595,-4.315908, 
0,-1.989873,-1.137139,-0.285843,-4.318609, 
0,-1.990176,-1.139737,-0.285504,-4.319583, 
0,-1.990258,-1.141118,-0.285903,-4.320456, 
0,-1.989609,-1.141338,-0.285227,-4.320049, 
0,-1.988120,-1.143305,-0.285709,-4.320532, 
0,-1.987158,-1.145829,-0.285454,-4.319081, 
0,-1.987916,-1.146510,-0.285119,-4.318033, 
0,-1.990269,-1.145887,-0.286547,-4.320760, 
0,-1.991599,-1.147486,-0.286737,-4.324315, 
0,-1.990249,-1.149066,-0.287013,-4.325608, 
0,-1.989048,-1.150731,-0.288153,-4.325975, 
0,-1.991208,-1.150494,-0.288437,-4.327869, 
0,-1.992251,-1.150910,-0.288943,-4.329450, 
0,-1.990805,-1.154030,-0.289650,-4.330813, 
0,-1.987933,-1.157372,-0.290129,-4.332204, 
0,-1.989814,-1.157990,-0.289202,-4.331370, 
0,-1.991102,-1.158283,-0.290714,-4.333394, 
0,-1.995839,-1.167554,-0.294123,-4.344220, 
0,-2.007541,-1.184382,-0.302722,-4.362349, 
0,-1.989663,-1.154174,-0.286679,-4.333439, 
0,-2.002304,-1.173057,-0.295566,-4.354071, 
